"timestamp","symbol","open","high","low","close","trades","volume","vwap","lastSize","turnover","homeNotional","foreignNotional"
"2016-11-12T09:00:00.000Z","XBTZ16",734.89,737.32,735.8,737.32,6,10500,736.0627,500,1426517000,14.26517,10500
"2016-11-12T10:00:00.000Z","XBTZ16",737.32,734.11,705.01,717.42,67,145119,721.381,1200,20116946570,201.16946570000002,145119
"2016-11-12T11:00:00.000Z","XBTZ16",717.42,725.61,717.76,725.61,77,239564,722.6896,1000,33149006264,331.49006263999996,239564
"2016-11-12T12:00:00.000Z","XBTZ16",725.61,725.83,723.98,725.6,17,118000,724.9319,15000,16277432000,162.77432000000002,118000
"2016-11-12T13:00:00.000Z","XBTZ16",725.6,725.5,725.16,725.19,4,4600,725.4157,100,634122000,6.34122,4600
"2016-11-12T14:00:00.000Z","XBTZ16",725.19,724.59,722.5,722.5,39,107400,723.6571,10000,14841361600,148.41361600000002,107400
"2016-11-12T15:00:00.000Z","XBTZ16",722.5,723.98,718.1,723.78,28,99524,721.2249,501,13799380265,137.99380265000002,99524
"2016-11-12T16:00:00.000Z","XBTZ16",723.78,723.38,721.8,721.8,3,19719,722.3607,12219,2729807417,27.29807417,19719
"2016-11-12T17:00:00.000Z","XBTZ16",721.8,723,721.65,722.89,5,8002,722.9403,2000,1106875142,11.068751420000002,8002
"2016-11-12T18:00:00.000Z","XBTZ16",722.89,722.89,722.89,722.89,0,0,,,0,0,0
"2016-11-12T19:00:00.000Z","XBTZ16",722.89,723.9,722.82,722.82,5,8787,723.7409,200,1214114767,12.141147669999999,8787
"2016-11-12T20:00:00.000Z","XBTZ16",722.82,721.66,720.08,720.08,3,8532,721.6465,34,1182297040,11.822970399999999,8532
"2016-11-12T21:00:00.000Z","XBTZ16",720.08,724.79,721.93,722.6,14,62800,723.4477,1000,8680684400,86.806844,62800
"2016-11-12T22:00:00.000Z","XBTZ16",722.6,725.9,722.55,725.62,4,2000,724.9686,500,275875500,2.758755,2000
"2016-11-12T23:00:00.000Z","XBTZ16",725.62,723.74,721.59,721.59,11,55000,722.3972,12000,7613590500,76.13590500000001,55000
"2016-11-13T00:00:00.000Z","XBTZ16",721.59,721.59,721.59,721.59,0,0,,,0,0,0
"2016-11-13T01:00:00.000Z","XBTZ16",721.59,721.72,710.16,711.62,83,230449,714.7145,500,32243518645,322.4351864500002,230449
"2016-11-13T02:00:00.000Z","XBTZ16",711.62,713.14,698.56,707.4,145,553462,705.1341,13100,78490387320,784.9038731999998,553462
"2016-11-13T03:00:00.000Z","XBTZ16",707.4,710.7,709.33,710.65,16,59100,709.7685,5000,8326672500,83.266725,59100
"2016-11-13T04:00:00.000Z","XBTZ16",710.65,709.19,703.49,706.72,31,75800,705.5371,25,10743597650,107.43597650000001,75800
"2016-11-13T05:00:00.000Z","XBTZ16",706.72,709.53,704.43,706.21,27,107055,707.4387,555,15132866555,151.32866554999998,107055
"2016-11-13T06:00:00.000Z","XBTZ16",706.21,705,699.68,702.54,61,257347,702.8543,2000,36614603498,366.1460349799999,257347
"2016-11-13T07:00:00.000Z","XBTZ16",702.54,703.93,701.38,703.7,24,36850,703.3091,2000,5239546850,52.3954685,36850
"2016-11-13T08:00:00.000Z","XBTZ16",703.7,704.98,702.61,703.16,15,54291,704.3791,1000,7707650319,77.07650318999998,54291
"2016-11-13T09:00:00.000Z","XBTZ16",703.16,706.45,704.14,705.44,12,49866,704.8905,33,7074297672,70.74297671999999,49866
"2016-11-13T10:00:00.000Z","XBTZ16",705.44,706.28,702.62,703.95,15,13302,703.9874,2000,1889534200,18.895342000000003,13302
"2016-11-13T11:00:00.000Z","XBTZ16",703.95,705.13,704.66,704.66,4,10212,705.0694,800,1448369616,14.483696160000001,10212
"2016-11-13T12:00:00.000Z","XBTZ16",704.66,706.43,705.21,706.43,5,8021,705.8707,2000,1136332125,11.36332125,8021
"2016-11-13T13:00:00.000Z","XBTZ16",706.43,706.35,702.87,702.87,13,26009,704.0072,2000,3694426157,36.94426157,26009
"2016-11-13T14:00:00.000Z","XBTZ16",702.87,702.57,694.15,695.09,74,182643,697.715,1500,26177487067,261.7748706699999,182643
"2016-11-13T15:00:00.000Z","XBTZ16",695.09,700.62,694.31,700.62,52,117100,697.2528,2000,16794503900,167.945039,117100
"2016-11-13T16:00:00.000Z","XBTZ16",700.62,714.67,699,712.33,52,141769,709.3909,500,19984730189,199.84730189000004,141769
"2016-11-13T17:00:00.000Z","XBTZ16",712.33,720.05,712.16,719.19,109,333800,716.3067,500,46600252500,466.00252499999993,333800
"2016-11-13T18:00:00.000Z","XBTZ16",719.19,720.09,717.54,719.3,9,8025,719.0985,1000,1115983075,11.159830750000003,8025
"2016-11-13T19:00:00.000Z","XBTZ16",719.3,720.4,715.06,717.86,36,139084,717.0104,2000,19397812846,193.97812845999994,139084
"2016-11-13T20:00:00.000Z","XBTZ16",717.86,719.12,717.98,718.9,8,40500,718.1741,2000,5639335000,56.39335,40500
"2016-11-13T21:00:00.000Z","XBTZ16",718.9,717.32,717.32,717.32,1,7500,717.32,7500,1045560000,10.4556,7500
"2016-11-13T22:00:00.000Z","XBTZ16",717.32,723.08,718.74,718.74,31,70164,720.487,2000,9738435794,97.38435794,70164
"2016-11-13T23:00:00.000Z","XBTZ16",718.74,719.28,717.62,717.89,7,13000,717.896,2000,1810848000,18.10848,13000
"2016-11-14T00:00:00.000Z","XBTZ16",717.89,718.74,718,718.74,8,31267,718.04,666,4354498374,43.54498374,31267
"2016-11-14T01:00:00.000Z","XBTZ16",718.74,717.33,713.71,714.67,18,62901,715.3178,100,8793487876,87.93487876,62901
"2016-11-14T02:00:00.000Z","XBTZ16",714.67,717.85,717,717.81,16,30730,717.6175,2000,4282246100,42.822461,30730
"2016-11-14T03:00:00.000Z","XBTZ16",717.81,717.39,717.13,717.39,3,8000,717.273,4000,1115336000,11.15336,8000
"2016-11-14T04:00:00.000Z","XBTZ16",717.39,722.05,717.91,722.05,24,42501,719.8958,501,5903811995,59.03811995000001,42501
"2016-11-14T05:00:00.000Z","XBTZ16",722.05,722.69,720.8,720.8,2,1167,721.8809,501,161661987,1.61661987,1167
"2016-11-14T06:00:00.000Z","XBTZ16",720.8,720.05,718.87,718.87,4,13333,719.9683,1,1851893913,18.518939130000003,13333
"2016-11-14T07:00:00.000Z","XBTZ16",718.87,720.97,719.5,720.97,8,54000,719.6782,500,7503364500,75.033645,54000
"2016-11-14T08:00:00.000Z","XBTZ16",720.97,720.79,720.67,720.67,4,8000,720.74,2000,1109968000,11.09968,8000
"2016-11-14T09:00:00.000Z","XBTZ16",720.67,723.69,719.48,723.69,12,55000,720.5338,2000,7633249500,76.33249500000001,55000
"2016-11-14T10:00:00.000Z","XBTZ16",723.69,724.08,722.49,723.8,7,5998,723.4791,500,829054448,8.29054448,5998
"2016-11-14T11:00:00.000Z","XBTZ16",723.8,720.9,720.09,720.09,3,5338,720.5961,2000,740780346,7.40780346,5338
"2016-11-14T12:00:00.000Z","XBTZ16",720.09,717.52,716.74,717.52,13,28882,717.1389,2000,4027404458,40.274044579999995,28882
"2016-11-14T13:00:00.000Z","XBTZ16",717.52,718.41,718.4,718.41,2,1000,718.406,500,139197000,1.3919700000000002,1000
"2016-11-14T14:00:00.000Z","XBTZ16",718.41,717.57,715.84,715.84,9,12647,716.3888,1000,1765392923,17.65392923,12647
"2016-11-14T15:00:00.000Z","XBTZ16",715.84,718.07,716,718.07,4,20232,717.8493,17500,2818421342,28.18421342,20232
"2016-11-14T16:00:00.000Z","XBTZ16",718.07,718.6,717.7,718.24,10,14911,718.2618,1578,2075998095,20.75998095,14911
"2016-11-14T16:00:00.000Z","XBTZ16",718.07,718.6,717.7,718.24,10,14911,718.2618,1578,2075998095,20.75998095,14911
"2016-11-14T17:00:00.000Z","XBTZ16",718.24,720.61,715.87,717.57,11,35521,716.7226,500,4956065191,49.560651910000004,35521
"2016-11-14T18:00:00.000Z","XBTZ16",717.57,716.8,715.13,715.8,20,41500,716.158,1500,5794823500,57.94823500000001,41500
"2016-11-14T19:00:00.000Z","XBTZ16",715.8,716.46,716.02,716.05,8,16000,716.3375,2000,2233592000,22.335919999999998,16000
"2016-11-14T20:00:00.000Z","XBTZ16",716.05,718.36,717.31,718.36,64,133223,717.736,17295,18561607822,185.61607821999993,133223
"2016-11-14T21:00:00.000Z","XBTZ16",718.36,726.69,718.12,726.69,102,395866,720.9701,1111,54907790270,549.0779026999998,395866
"2016-11-14T22:00:00.000Z","XBTZ16",726.69,727.3,724.88,726.52,29,72722,726.1004,3500,10015473477,100.15473477,72722
"2016-11-14T23:00:00.000Z","XBTZ16",726.52,725.8,722.92,722.92,24,38166,724.5694,500,5267408594,52.67408593999999,38166
"2016-11-15T00:00:00.000Z","XBTZ16",722.92,724.2,722.84,724.08,15,18148,723.6466,1111,2507866125,25.078661250000003,18148
"2016-11-15T01:00:00.000Z","XBTZ16",724.08,724.52,724.33,724.4,4,2113,724.4172,1,291684175,2.9168417499999997,2113
"2016-11-15T02:00:00.000Z","XBTZ16",724.4,726.35,723.77,725.3,16,24007,725.2947,2000,3309971296,33.09971296,24007
"2016-11-15T03:00:00.000Z","XBTZ16",725.3,733.23,726.81,732.18,60,128891,729.7299,2000,17662916384,176.62916384000002,128891
"2016-11-15T04:00:00.000Z","XBTZ16",732.18,732.91,730.14,731.08,21,61123,730.679,100,8365279085,83.65279085000002,61123
"2016-11-15T05:00:00.000Z","XBTZ16",731.08,730.84,730.3,730.3,2,2100,730.8179,100,287351000,2.87351,2100
"2016-11-15T06:00:00.000Z","XBTZ16",730.3,733.48,730.91,733.48,18,23000,732.1663,1000,3141363500,31.413635,23000
"2016-11-15T07:00:00.000Z","XBTZ16",733.48,732.84,730.54,732.2,10,7000,731.8608,400,956468700,9.564687000000001,7000
"2016-11-15T08:00:00.000Z","XBTZ16",732.2,735.35,730.51,730.51,35,74000,733.2991,1000,10091446500,100.914465,74000
"2016-11-15T09:00:00.000Z","XBTZ16",730.51,732.62,732.01,732.24,15,22055,732.37,2000,3011477858,30.11477858,22055
"2016-11-15T10:00:00.000Z","XBTZ16",732.24,730.02,728.03,729.03,30,37414,729.4425,11,5129147009,51.29147008999999,37414
"2016-11-15T11:00:00.000Z","XBTZ16",729.03,730,728.99,728.99,10,34000,729.8311,2000,4658631000,46.58631,34000
"2016-11-15T12:00:00.000Z","XBTZ16",728.99,729.39,727.68,727.97,8,24515,728.3003,4500,3366075955,33.66075955,24515
"2016-11-15T13:00:00.000Z","XBTZ16",727.97,728.57,725.6,728.57,17,68002,726.665,1000,9358142634,93.58142634,68002
"2016-11-15T14:00:00.000Z","XBTZ16",728.57,731.26,729.42,730.89,10,23502,730.647,800,3216613500,32.166135,23502
"2016-11-15T15:00:00.000Z","XBTZ16",730.89,729.15,728,728.86,12,58001,728.6187,2000,7960456146,79.60456146000003,58001
"2016-11-15T16:00:00.000Z","XBTZ16",728.86,731.87,728.54,731.87,12,40500,730.898,9500,5541165514,55.41165514000001,40500
"2016-11-15T17:00:00.000Z","XBTZ16",731.87,733.75,731.34,733.37,22,73530,733.2561,10000,10027929653,100.27929653,73530
"2016-11-15T18:00:00.000Z","XBTZ16",733.37,740.48,732.86,740,45,102780,737.4087,1000,13938051160,139.38051159999998,102780
"2016-11-15T19:00:00.000Z","XBTZ16",740,739.48,737.25,738.92,18,50659,738.0727,2000,6863700095,68.63700095000002,50659
"2016-11-15T20:00:00.000Z","XBTZ16",738.92,739.82,736.72,739.56,30,96459,738.9672,7786,13053229449,130.53229449,96459
"2016-11-15T21:00:00.000Z","XBTZ16",739.56,741.94,737.04,737.28,51,139652,739.7325,7500,18878825512,188.78825512000003,139652
"2016-11-15T22:00:00.000Z","XBTZ16",737.28,738.57,730.83,733.24,64,134771,733.3421,1,18377713989,183.77713988999997,134771
"2016-11-15T23:00:00.000Z","XBTZ16",733.24,733.62,730.43,731.71,12,21611,731.7269,2000,2953432904,29.534329039999992,21611
"2016-11-16T00:00:00.000Z","XBTZ16",731.71,733.47,731.14,731.14,17,78500,732.7994,2000,10712363840,107.12363839999999,78500
"2016-11-16T01:00:00.000Z","XBTZ16",731.14,732,729.41,732,27,56000,730.8446,10000,7662385000,76.62384999999999,56000
"2016-11-16T02:00:00.000Z","XBTZ16",732,732.72,731.82,732.72,12,21193,732.5685,1,2892981364,28.92981364,21193
"2016-11-16T03:00:00.000Z","XBTZ16",732.72,731.31,727.67,727.84,24,73704,729.2935,5000,10106222911,101.06222911,73704
"2016-11-16T04:00:00.000Z","XBTZ16",727.84,730.36,728.39,730.36,9,15476,729.1819,2000,2122391404,21.22391404,15476
"2016-11-16T05:00:00.000Z","XBTZ16",730.36,732.15,729.88,732.15,10,11500,730.8873,500,1573439000,15.73439,11500
"2016-11-16T06:00:00.000Z","XBTZ16",732.15,731.73,730,730,5,5010,731.1545,10,685219360,6.8521936,5010
"2016-11-16T07:00:00.000Z","XBTZ16",730,735.23,729.8,733.56,15,51011,733.945,500,6950260331,69.50260331000001,51011
"2016-11-16T08:00:00.000Z","XBTZ16",733.56,733.79,733.62,733.79,2,2500,733.6596,500,340759500,3.4075949999999997,2500
"2016-11-16T09:00:00.000Z","XBTZ16",733.79,736.97,731.41,731.41,30,47005,734.2683,2000,6401640633,64.01640633,47005
"2016-11-16T10:00:00.000Z","XBTZ16",731.41,731.93,731.43,731.89,9,10004,731.5128,1,1367580518,13.67580518,10004
"2016-11-16T11:00:00.000Z","XBTZ16",731.89,733.56,732.15,733.56,7,4100,732.9336,1500,559397353,5.59397353,4100
"2016-11-16T12:00:00.000Z","XBTZ16",733.56,736.13,732.76,735.19,16,19500,734.7647,2000,2653926900,26.539268999999997,19500
"2016-11-16T13:00:00.000Z","XBTZ16",735.19,782.79,737.2,771.16,336,825870,763.1957,1500,108212374268,1082.1237426799999,825870
"2016-11-16T14:00:00.000Z","XBTZ16",771.16,776.7,761.01,772.91,250,529909,770.3329,1000,68790045053,687.9004505299998,529909
"2016-11-16T15:00:00.000Z","XBTZ16",772.91,772.1,766.12,770,59,247165,768.5036,1000,32161978472,321.61978472000004,247165
"2016-11-16T16:00:00.000Z","XBTZ16",770,771.99,766.12,770.44,54,249127,768.4328,500,32420263605,324.20263604999997,249127
"2016-11-16T17:00:00.000Z","XBTZ16",770.44,770.46,764.79,768.46,28,83031,767.0418,10000,10824871172,108.24871172000002,83031
"2016-11-16T18:00:00.000Z","XBTZ16",768.46,774.9,768.86,773.84,59,125488,772.69,666,16240412720,162.40412720000006,125488
"2016-11-16T19:00:00.000Z","XBTZ16",773.84,792.54,772.06,791.56,271,813294,784.0001,1000,103736555164,1037.36555164,813294
"2016-11-16T20:00:00.000Z","XBTZ16",791.56,804.52,787.75,793.91,209,973283,794.4011,12500,122518251734,1225.1825173399995,973283
"2016-11-16T21:00:00.000Z","XBTZ16",793.91,795.8,787.14,792.83,75,329409,791.1956,1000,41634647723,416.34647722999983,329409
"2016-11-16T22:00:00.000Z","XBTZ16",792.83,806.86,793.14,794.22,206,782400,798.0464,17500,98040071647,980.4007164700004,782400
"2016-11-16T23:00:00.000Z","XBTZ16",794.22,792.93,784.5,791.21,109,313219,788.1276,2222,39742280999,397.4228099900001,313219
"2016-11-17T00:00:00.000Z","XBTZ16",791.21,792.78,789.71,791.56,39,132380,791.4461,3333,16726399467,167.26399467000005,132380
"2016-11-17T01:00:00.000Z","XBTZ16",791.56,792.88,788.79,792.88,31,48898,789.8395,2000,6190896539,61.90896539000001,48898
"2016-11-17T02:00:00.000Z","XBTZ16",792.88,794.71,790,791.55,24,89126,791.9537,1233,11254016305,112.54016305,89126
"2016-11-17T03:00:00.000Z","XBTZ16",791.55,798.3,790.79,795.5,38,154637,794.0352,10000,19474912270,194.74912269999996,154637
"2016-11-17T04:00:00.000Z","XBTZ16",795.5,801.57,790.88,799.5,61,370663,797.7344,500,46464799347,464.64799347000013,370663
"2016-11-17T05:00:00.000Z","XBTZ16",799.5,810.05,798.64,801.51,220,560195,804.5117,1,69631742872,696.3174287199996,560195
"2016-11-17T06:00:00.000Z","XBTZ16",801.51,810,801.5,806.52,23,72115,804.3305,8500,8965896280,89.65896280000001,72115
"2016-11-17T07:00:00.000Z","XBTZ16",806.52,805.55,795,799.84,58,379265,799.7057,4500,47425905338,474.25905338000024,379265
"2016-11-17T08:00:00.000Z","XBTZ16",799.84,801.17,794.5,795.82,42,275434,797.6517,100,34530618263,345.30618263000014,275434
"2016-11-17T09:00:00.000Z","XBTZ16",795.82,798.64,789.53,789.53,50,208381,793.8146,2000,26250641407,262.50641407000006,208381
"2016-11-17T10:00:00.000Z","XBTZ16",789.53,798,790.87,797.83,40,96705,795.2729,500,12160021995,121.60021995000001,96705
"2016-11-17T11:00:00.000Z","XBTZ16",797.83,794.95,790.2,793.62,32,143704,793.4556,2000,18111173117,181.11173117,143704
"2016-11-17T12:00:00.000Z","XBTZ16",793.62,793.3,774.66,780.52,164,370390,782.2155,500,47351753223,473.5175322299998,370390
"2016-11-17T13:00:00.000Z","XBTZ16",780.52,788.73,781.88,788.73,29,84359,786.5902,500,10724670786,107.24670786,84359
"2016-11-17T14:00:00.000Z","XBTZ16",788.73,787.9,786,787.48,21,97010,786.7573,120,12330441240,123.30441240000002,97010
"2016-11-17T15:00:00.000Z","XBTZ16",787.48,790.41,781.73,790,54,199298,785.0156,8,25387832376,253.87832375999992,199298
"2016-11-17T16:00:00.000Z","XBTZ16",790,797.75,788.76,797.37,54,305597,794.9884,2000,38440564754,384.4056475399999,305597
"2016-11-17T17:00:00.000Z","XBTZ16",797.37,799,793.59,795.06,34,129126,796.4447,1111,16212811442,162.12811442000003,129126
"2016-11-17T18:00:00.000Z","XBTZ16",795.06,793.58,786.65,790,55,208255,789.2909,500,26385112448,263.85112448,208255
"2016-11-17T19:00:00.000Z","XBTZ16",790,793.91,788.21,790.35,49,67621,791.6403,2000,8541900605,85.41900604999998,67621
"2016-11-17T20:00:00.000Z","XBTZ16",790.35,793,789.45,790.91,14,48881,791.634,17500,6174719248,61.74719247999999,48881
"2016-11-17T21:00:00.000Z","XBTZ16",790.91,793.1,788.61,790.01,16,28502,790.0017,1001,3607841315,36.078413149999996,28502
"2016-11-17T22:00:00.000Z","XBTZ16",790.01,792.58,786.4,791.62,37,109406,789.9768,1000,13849365994,138.49365994000001,109406
"2016-11-17T23:00:00.000Z","XBTZ16",791.62,791,783.01,785.4,85,287471,786.077,1000,36570610413,365.70610412999997,287471
"2016-11-18T00:00:00.000Z","XBTZ16",785.4,788.24,785.37,787.09,14,109139,785.8546,500,13887962266,138.87962266,109139
"2016-11-18T01:00:00.000Z","XBTZ16",787.09,786.6,770.01,771.7,122,345789,781.1279,2000,44267991749,442.6799174899999,345789
"2016-11-18T02:00:00.000Z","XBTZ16",771.7,782.95,774.79,782.94,45,74300,779.484,100,9531964000,95.31963999999999,74300
"2016-11-18T03:00:00.000Z","XBTZ16",782.94,783.01,780.99,780.99,15,59300,781.5919,17500,7587100800,75.871008,59300
"2016-11-18T04:00:00.000Z","XBTZ16",780.99,787.21,780,787.21,34,106648,782.0932,4500,13636238488,136.36238487999998,106648
"2016-11-18T05:00:00.000Z","XBTZ16",787.21,789.87,785.42,788.37,21,120100,787.2714,15600,15255303300,152.553033,120100
"2016-11-18T06:00:00.000Z","XBTZ16",788.37,787.93,784.32,784.54,33,297375,785.6509,17000,37850962250,378.50962250000003,297375
"2016-11-18T07:00:00.000Z","XBTZ16",784.54,789.36,779.94,786.56,34,307600,786.0029,17500,39134908000,391.3490800000001,307600
"2016-11-18T08:00:00.000Z","XBTZ16",786.56,790.52,786.26,787.68,29,150500,789.1539,1000,19071091500,190.71091499999997,150500
"2016-11-18T09:00:00.000Z","XBTZ16",787.68,792,785.94,790.25,19,111000,790.7701,10000,14036962500,140.36962499999998,111000
"2016-11-18T10:00:00.000Z","XBTZ16",790.25,800,791,794.09,90,225598,795.6272,16999,28354750949,283.5475094900001,225598
"2016-11-18T11:00:00.000Z","XBTZ16",794.09,795.86,792.5,793.67,30,140668,794.01,17500,17716190775,177.16190775,140668
"2016-11-18T12:00:00.000Z","XBTZ16",793.67,794.28,790.44,790.44,26,68201,792.3365,1497,8607605993,86.07605993,68201
"2016-11-18T13:00:00.000Z","XBTZ16",790.44,794.86,793.01,794.86,19,100300,794.4768,100,12624666219,126.24666219000002,100300
"2016-11-18T14:00:00.000Z","XBTZ16",794.86,794.33,793.4,794.33,4,52560,794.0352,17500,6619359900,66.19359899999999,52560
"2016-11-18T15:00:00.000Z","XBTZ16",794.33,794.82,790.38,794.82,21,122101,792.5312,1000,15406553569,154.06553569,122101
"2016-11-18T16:00:00.000Z","XBTZ16",794.82,800.81,788.37,788.44,46,183191,794.4074,17000,23060256718,230.60256718,183191
"2016-11-18T17:00:00.000Z","XBTZ16",788.44,791.53,788,791.27,20,47601,790.1203,1500,6024545604,60.24545603999999,47601
"2016-11-18T18:00:00.000Z","XBTZ16",791.27,792.38,784.91,788.06,36,192319,787.5752,5000,24419244734,244.19244734,192319
"2016-11-18T19:00:00.000Z","XBTZ16",788.06,791.14,787.68,791.14,17,87472,788.9297,100,11087475385,110.87475385000003,87472
"2016-11-18T20:00:00.000Z","XBTZ16",791.14,792.95,790.12,792.58,12,34895,791.8534,2500,4406781640,44.0678164,34895
"2016-11-18T21:00:00.000Z","XBTZ16",792.58,791.3,785.45,788.33,14,30319,789.983,500,3837948807,38.379488069999994,30319
"2016-11-18T22:00:00.000Z","XBTZ16",788.33,790.46,789.75,790.09,13,18705,790.214,100,2367096305,23.670963049999997,18705
"2016-11-18T23:00:00.000Z","XBTZ16",790.09,798.13,789.05,797.79,69,217916,794.4074,4000,27431366775,274.31366775000004,217916
"2016-11-19T00:00:00.000Z","XBTZ16",797.79,800.23,794.19,797.14,104,236926,797.3464,9500,29714443510,297.1444351,236926
"2016-11-19T01:00:00.000Z","XBTZ16",797.14,798.89,795.25,796.69,28,47195,797.016,500,5921498534,59.21498533999998,47195
"2016-11-19T02:00:00.000Z","XBTZ16",796.69,796.2,793.79,793.79,18,40789,794.5589,1500,5133561621,51.335616210000005,40789
"2016-11-19T03:00:00.000Z","XBTZ16",793.79,794.55,792.93,794.12,16,17800,793.38,100,2243571200,22.435712000000002,17800
"2016-11-19T04:00:00.000Z","XBTZ16",794.12,792.35,790.08,792.21,25,47716,791.3521,1000,6029726434,60.297264340000005,47716
"2016-11-19T05:00:00.000Z","XBTZ16",792.21,793.53,792.17,793.27,27,91130,792.7071,6128,11496073128,114.96073128000002,91130
"2016-11-19T06:00:00.000Z","XBTZ16",793.27,792.85,791.2,792.85,9,44000,791.54,1500,5558820000,55.58820000000001,44000
"2016-11-19T07:00:00.000Z","XBTZ16",792.85,795.99,793.81,794.51,13,16504,794.9315,5000,2076155400,20.761553999999993,16504
"2016-11-19T08:00:00.000Z","XBTZ16",794.51,821.39,796.88,810.99,150,347129,810.6421,1000,42821601439,428.21601439000017,347129
"2016-11-19T09:00:00.000Z","XBTZ16",810.99,810,778.01,785.03,309,771068,797.3719,300,96701722518,967.0172251800004,771068
"2016-11-19T10:00:00.000Z","XBTZ16",785.03,795.22,785,795.22,136,406138,789.983,1760,51411202647,514.1120264700002,406138
"2016-11-19T11:00:00.000Z","XBTZ16",795.22,793.46,789.38,792.75,58,105376,791.7155,800,13309842486,133.09842485999997,105376
"2016-11-19T12:00:00.000Z","XBTZ16",792.75,793.54,790.13,790.68,40,73032,792.1482,1128,9219518233,92.19518232999998,73032
"2016-11-19T13:00:00.000Z","XBTZ16",790.68,791,786.31,791,33,93100,788.4943,1100,11807360700,118.073607,93100
"2016-11-19T14:00:00.000Z","XBTZ16",791,794.1,790.49,791.05,29,34825,791.5212,2000,4399790084,43.99790084000001,34825
"2016-11-19T15:00:00.000Z","XBTZ16",791.05,791.88,790.21,790.45,7,13000,790.6638,2000,1644200000,16.442,13000
"2016-11-19T16:00:00.000Z","XBTZ16",790.45,790.01,787.26,788.65,18,37383,787.991,4873,4744100467,47.44100467,37383
"2016-11-19T17:00:00.000Z","XBTZ16",788.65,797.67,789.51,793.57,81,196622,795.039,200,24731284546,247.31284546000006,196622
"2016-11-19T18:00:00.000Z","XBTZ16",793.57,792.1,788.14,791.14,25,50320,790.1141,500,6368706300,63.687062999999995,50320
"2016-11-19T19:00:00.000Z","XBTZ16",791.14,792.84,789.41,790.25,33,103501,791.0704,11000,13083668677,130.83668677,103501
"2016-11-19T20:00:00.000Z","XBTZ16",790.25,793.93,789.4,791.83,30,45800,792.1984,1000,5781403300,57.81403300000002,45800
"2016-11-19T21:00:00.000Z","XBTZ16",791.83,793.45,789.21,791.4,31,56944,790.7889,2000,7200918356,72.00918355999997,56944
"2016-11-19T22:00:00.000Z","XBTZ16",791.4,792.6,791.5,791.5,4,5500,791.9663,1500,694476000,6.94476,5500
"2016-11-19T23:00:00.000Z","XBTZ16",791.5,794.11,792.61,792.61,6,8555,793.4808,2000,1078161485,10.78161485,8555
"2016-11-20T00:00:00.000Z","XBTZ16",792.61,795.42,792.43,792.43,14,29200,793.7579,4200,3678726800,36.787268,29200
"2016-11-20T01:00:00.000Z","XBTZ16",792.43,795.73,793.8,795.73,8,52999,794.7736,1500,6668458630,66.6845863,52999
"2016-11-20T02:00:00.000Z","XBTZ16",795.73,799.03,795.3,796.35,23,35600,796.908,2000,4467296600,44.672965999999995,35600
"2016-11-20T03:00:00.000Z","XBTZ16",796.35,798.12,795.85,795.85,17,28200,797.2701,200,3537090400,35.37090399999999,28200
"2016-11-20T04:00:00.000Z","XBTZ16",795.85,796.36,795.7,796.26,5,10020,796.1403,6000,1258579490,12.5857949,10020
"2016-11-20T05:00:00.000Z","XBTZ16",796.26,799.6,794.69,797.64,29,115100,796.6604,100,14447912451,144.47912451000002,115100
"2016-11-20T06:00:00.000Z","XBTZ16",797.64,799.62,793,795,27,40603,795.2539,1000,5105698784,51.05698784,40603
"2016-11-20T07:00:00.000Z","XBTZ16",795,798.48,794.23,794.23,18,118005,795.8869,16500,14826874150,148.2687415,118005
"2016-11-20T08:00:00.000Z","XBTZ16",794.23,797.46,791.97,796.21,24,98712,793.7768,612,12435752952,124.35752951999997,98712
"2016-11-20T09:00:00.000Z","XBTZ16",796.21,793.73,793.73,793.73,1,2000,793.73,2000,251974000,2.51974,2000
"2016-11-20T10:00:00.000Z","XBTZ16",793.73,795.12,794,795.12,4,6500,794.7357,500,817883500,8.178835000000001,6500
"2016-11-20T11:00:00.000Z","XBTZ16",795.12,795.55,783.57,787.12,71,125450,786.3985,10000,15952541537,159.52541536999993,125450
"2016-11-20T12:00:00.000Z","XBTZ16",787.12,790.29,786.52,789.81,28,108256,788.37,2000,13731686856,137.31686856000005,108256
"2016-11-20T13:00:00.000Z","XBTZ16",789.81,791.16,787.82,789.26,35,105977,790.1141,1000,13412883609,134.12883609000002,105977
"2016-11-20T14:00:00.000Z","XBTZ16",789.26,787.36,741.73,762.48,485,1807474,763.9069,2000,236610352736,2366.1035273599996,1807474
"2016-11-20T15:00:00.000Z","XBTZ16",762.48,766.95,744.43,748.67,171,423102,757.4266,15500,55860802101,558.60802101,423102
"2016-11-20T16:00:00.000Z","XBTZ16",748.67,752.1,728.42,741.87,457,1825171,740.9438,801,246331758345,2463.3175834499975,1825171
"2016-11-20T17:00:00.000Z","XBTZ16",741.87,750.28,731.62,748.89,181,491317,742.7158,2000,66151659669,661.5165966899997,491317
"2016-11-20T18:00:00.000Z","XBTZ16",748.89,749.5,733.52,741.89,168,510858,741.1195,2000,68930596254,689.30596254,510858
"2016-11-20T19:00:00.000Z","XBTZ16",741.89,742.99,722,727.54,328,965081,729.9536,11000,132211405992,1322.1140599199994,965081
"2016-11-20T20:00:00.000Z","XBTZ16",727.54,744.59,725.5,743.2,156,515644,737.0392,120,69961934296,699.6193429600002,515644
